ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
4588,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937650,8,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7808,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937650,8,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5424,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937650,8,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
7572,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937648,1747937650,2,1747937648,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
3284,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,3,291,0,1,1747937648,1747937651,3,1747937648,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,0,0,0,20000,0,0,0,0,6,9,336,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937650,1,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937651,2,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937649,1747937651,1,1747937649,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,1,11,125,0,0
1788,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937649,1747937650,0,1747937649,3734,277,20,0,3437,3731,0,0,60,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,11,365,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,0,296,0,1,1747937650,1747937650,0,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
8576,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937650,1747937650,0,1747937650,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,0,0,0,0,0,7,11,202,0,0
8556,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,1,288,0,1,1747937650,1747937651,1,1747937650,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,66000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937650,1747937650,0,1747937650,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937650,1747937650,0,1747937650,1093,2,0,0,1091,1093,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9132,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937650,1747937650,0,1747937650,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937650,1747937650,0,1747937650,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9488,\Device\HarddiskVolume3\Windows\System32\svchost.exe,5,281,0,1,1747937651,1747937656,5,1747937651,3918,55,8,1,3854,3882,0,0,398,0,0,1593,34,0,8,0,0,0,46800,0,0,2,0,1,10,220,0,0
10096,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937652,1747937652,0,1747937652,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10124,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937652,1747937652,0,1747937652,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9504,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937652,1747937652,0,1747937652,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8732,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937652,1747937652,0,1747937652,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10264,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937656,1747937656,0,1747937656,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937656,1747937656,0,1747937656,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10488,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937656,1747937656,0,1747937656,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10524,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937656,1747937656,0,1747937656,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
